Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2021-07-29,279.83013916015625,299.45001220703125,300.5799865722656,297.3299865722656,297.7200012207031,1295000,LIN,0.8724742246421169,298.4880004882813,292.78399963378905
2021-07-30,287.2498779296875,307.3900146484375,308.79998779296875,302.0,302.3999938964844,2516600,LIN,2.651528508176093,300.20400390625,293.6115005493164
2021-08-02,280.5496826171875,300.2200012207031,310.19000244140625,300.1199951171875,308.7300109863281,1927600,LIN,-2.33254597939192,300.55400390625,294.0345001220703
2021-08-03,283.0727233886719,302.9200134277344,303.2099914550781,300.04998779296875,300.69000244140625,1133000,LIN,0.8993445460172333,301.3680053710938,294.75550079345703
2021-08-04,285.5957946777344,305.6199951171875,307.7200012207031,304.4800109863281,304.4800109863281,1476700,LIN,0.8913183579061457,303.12000732421876,295.4100006103516
2021-08-05,284.8575744628906,304.8299865722656,308.989990234375,304.4200134277344,307.3999938964844,1586500,LIN,-0.25849373651712915,304.1960021972656,296.30200042724607
2021-08-06,285.8294677734375,305.8699951171875,306.8800048828125,303.92999267578125,304.9700012207031,858900,LIN,0.34117658719095,303.8919982910156,296.9600006103516
2021-08-09,283.39044189453125,303.260009765625,306.17999267578125,301.739990234375,306.1099853515625,910300,LIN,-0.8532989156267323,304.5,297.4970016479492
2021-08-10,282.0074768066406,301.7799987792969,304.70001220703125,300.95001220703125,301.9599914550781,1448400,LIN,-0.4880336802310148,304.2719970703125,298.1000015258789
2021-08-11,286.2313232421875,306.29998779296875,307.8999938964844,303.6700134277344,307.3500061035156,1803100,LIN,1.4977762051677557,304.4079956054687,298.8605010986328
2021-08-12,286.5677490234375,306.6600036621094,308.67999267578125,304.7799987792969,308.0,784500,LIN,0.11753701713628217,304.7739990234375,299.5910018920898
2021-08-13,289.1282043457031,309.3999938964844,309.4200134277344,307.30999755859375,308.1400146484375,816500,LIN,0.8934944895500729,305.47999877929686,300.5575012207031
2021-08-16,290.950439453125,311.3500061035156,311.7099914550781,308.32000732421875,309.8699951171875,1262500,LIN,0.6302560586616046,307.097998046875,301.89150085449216
2021-08-17,291.10931396484375,311.5199890136719,312.30999755859375,307.7799987792969,311.5799865722656,1408500,LIN,0.05459544140806738,309.04599609375,302.9490005493164
2021-08-18,289.6047058105469,309.9100036621094,314.3699951171875,309.70001220703125,312.4200134277344,1278800,LIN,-0.5168160658518217,309.76799926757815,303.7345001220703
