Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2024-12-19,592.6407470703125,595.5700073242188,611.52001953125,595.0,610.3900146484375,14958100,META,-0.27126963120024383,611.3579956054688,600.525503540039
2024-12-20,582.3715209960938,585.25,603.1099853515625,580.0,590.5800170898438,48989400,META,-1.7327950026537642,604.3380004882813,601.6335021972657
2024-12-23,596.899658203125,599.8499755859375,601.0900268554688,586.25,589.5999755859375,10205800,META,2.4946562299765107,599.4599975585937,603.6690002441406
2024-12-24,604.7608642578125,607.75,607.989990234375,599.280029296875,602.719970703125,4726100,META,1.317000039275773,597.1219970703125,605.8010009765625
2024-12-26,600.3824462890625,603.3499755859375,606.2999877929688,598.9400024414062,605.47998046875,6081400,META,-0.7239859175750762,598.3539916992188,607.2915008544921
2024-12-27,596.8599243164062,599.8099975585938,601.8499755859375,589.7999877929688,599.4099731445312,8084200,META,-0.5867205056080294,599.2019897460938,608.8220001220703
2024-12-30,588.3319702148438,591.239990234375,596.9400024414062,585.5800170898438,588.75,7025900,META,-1.428787009069743,600.3999877929688,609.6679992675781
2024-12-31,582.6301879882812,585.510009765625,593.969970703125,583.8499755859375,592.27001953125,6019500,META,-0.9691462964943498,597.5319946289062,609.3019989013671
2025-01-02,596.2926635742188,599.239990234375,604.9099731445312,587.8200073242188,589.719970703125,12682300,META,2.344960844349364,595.8299926757812,608.5814971923828
2025-01-03,601.6561279296875,604.6300048828125,609.5,596.4099731445312,604.760009765625,11436800,META,0.8994751245372301,596.0859985351562,608.1239959716797
2025-01-06,627.1004638671875,630.2000122070312,630.989990234375,605.6199951171875,611.8300170898438,14560800,META,4.229033808729787,602.1640014648438,609.1874969482421
